30.006516,-92.683990,-219.642105,-0.000874,0.058341,0.008851,0.007828,-0.248672,-0.953583,0.577357,6.95
30.006516,-92.683990,-219.642105,0.002450,0.098632,0.014450,0.007355,-0.259277,-0.944336,0.577357,6.96
31.394089,-93.384811,-219.642105,0.002450,0.098632,0.014450,0.007355,-0.259277,-0.944336,0.577357,6.97
29.659622,-92.683990,-219.303421,-0.124199,0.094979,0.030021,0.008072,-0.272842,-0.945007,0.577357,6.98
29.659622,-92.683990,-219.303421,-0.124199,0.094979,0.030021,0.005844,-0.270325,-0.949615,0.577357,6.99
29.659622,-92.683990,-219.303421,-0.137963,0.110940,0.032089,0.006012,-0.261658,-0.934937,0.577357,7.00
30.353409,-93.034393,-220.319489,-0.137963,0.110940,0.032089,0.006012,-0.261658,-0.934937,0.577357,7.01
29.833069,-91.807953,-220.150146,-0.151761,0.154570,0.052410,-0.026581,-0.243591,-0.991547,0.577781,7.02
29.833069,-91.807953,-220.150146,-0.095438,0.044852,-0.002938,-0.026581,-0.243591,-0.991547,0.577781,7.03
30.179962,-93.209610,-220.827530,-0.126177,-0.027395,-0.050533,-0.035263,-0.206314,-1.018784,0.577781,7.04
30.179962,-93.209610,-220.827530,-0.126177,-0.027395,-0.050533,0.004532,-0.197540,-1.007187,0.577781,7.05
29.486160,-93.910431,-220.488846,-0.097454,-0.081747,-0.081390,0.006165,-0.243683,-0.988266,0.577781,7.06
29.486160,-93.910431,-220.488846,-0.031555,-0.038402,-0.058042,0.006165,-0.243683,-0.988266,0.577781,7.07
30.179962,-92.508774,-220.150146,-0.042573,-0.091235,-0.041458,0.013428,-0.236649,-1.018616,0.579518,7.08
30.179962,-92.508774,-220.150146,-0.042573,-0.091235,-0.041458,0.026581,-0.245422,-1.034698,0.579518,7.09
30.179962,-92.508774,-220.150146,-0.064180,-0.168511,-0.042165,0.027954,-0.260284,-1.033279,0.579518,7.10
28.792374,-92.158371,-219.472763,-0.018546,-0.128229,-0.012680,0.027939,-0.268860,-1.006851,0.579518,7.11
29.659622,-92.333572,-218.626038,-0.018546,-0.128229,-0.012680,0.018127,-0.270996,-0.966400,0.579518,7.12
29.659622,-92.333572,-218.626038,0.034956,-0.018119,0.004543,0.018143,-0.267807,-0.944061,0.579518,7.13
29.659622,-92.333572,-218.626038,0.071399,0.080399,0.021503,0.010391,-0.265717,-0.932434,0.578991,7.14
29.659622,-92.333572,-219.642105,0.071399,0.080399,0.021503,0.010391,-0.265717,-0.932434,0.578991,7.15
29.659622,-93.735214,-218.964722,0.081344,0.166203,0.023193,0.006607,-0.251236,-0.940338,0.578991,7.16
29.659622,-93.735214,-218.964722,0.063236,0.153541,0.020785,0.006607,-0.251236,-0.940338,0.578991,7.17
29.833069,-92.158371,-220.827530,0.026972,0.111242,0.012674,0.005356,-0.250412,-0.939331,0.578991,7.18
29.833069,-92.158371,-220.827530,0.026972,0.111242,0.012674,0.006729,-0.253754,-0.931351,0.578991,7.19
30.700302,-92.683990,-218.964722,-0.060384,0.031976,-0.006875,0.001450,-0.256958,-0.919800,0.578991,7.20
30.700302,-92.683990,-218.964722,-0.102933,0.018340,-0.010629,0.001450,-0.256958,-0.919800,0.577029,7.21
30.179962,-92.859192,-219.472763,-0.102933,0.018340,-0.010629,-0.001144,-0.254135,-0.930145,0.577029,7.22
30.179962,-92.859192,-219.472763,-0.152855,0.017440,-0.015455,-0.004623,-0.248672,-0.952362,0.577029,7.23
30.179962,-92.859192,-219.472763,-0.151788,0.012117,-0.018666,0.000427,-0.243820,-0.976685,0.577029,7.24
30.353409,-93.735214,-220.319489,-0.151788,0.012117,-0.018666,0.000427,-0.243820,-0.976685,0.577029,7.25
29.659622,-90.931931,-218.964722,-0.098568,0.028872,-0.017965,0.001801,-0.245285,-0.989410,0.577029,7.26
29.659622,-90.931931,-218.964722,-0.060255,0.054209,-0.009933,0.010071,-0.251892,-0.984726,0.577029,7.27
29.659622,-90.931931,-218.964722,-0.027281,0.072141,-0.003069,0.010345,-0.256256,-0.979935,0.578483,7.28
30.006516,-93.384811,-220.658188,-0.027281,0.072141,-0.003069,0.010345,-0.256256,-0.979935,0.578483,7.29
30.353409,-92.333572,-218.964722,-0.016651,0.076353,-0.000795,0.020798,-0.263626,-0.972656,0.578483,7.30
30.353409,-92.333572,-218.964722,-0.036907,0.075411,0.005354,0.020798,-0.263626,-0.972656,0.578483,7.31
30.006516,-92.683990,-220.319489,-0.036907,0.075411,0.005354,0.025940,-0.263458,-0.983047,0.578483,7.32
30.006516,-92.683990,-220.319489,-0.041349,0.037293,0.007204,0.025238,-0.256256,-0.990768,0.578483,7.33
29.833069,-92.859192,-221.504913,-0.041349,0.037293,0.007204,0.022064,-0.251648,-0.994949,0.578438,7.34
29.833069,-92.859192,-221.504913,-0.014830,0.027663,0.008510,0.022064,-0.251648,-0.994949,0.578438,7.35
30.526855,-93.209610,-220.150146,-0.014830,0.027663,0.008510,0.019592,-0.244553,-0.978073,0.578438,7.36
30.526855,-93.209610,-220.150146,0.025575,0.045574,0.016521,0.015350,-0.250076,-0.961914,0.578438,7.37
30.526855,-93.209610,-220.150146,0.025690,0.073132,0.017752,0.016541,-0.255508,-0.947311,0.578438,7.38
29.833069,-92.508774,-220.488846,0.025690,0.073132,0.017752,0.016541,-0.255508,-0.947311,0.578438,7.39
31.047195,-93.735214,-220.658188,-0.024238,0.099881,0.027987,0.011688,-0.263657,-0.956299,0.578438,7.40
31.047195,-93.735214,-220.658188,-0.034924,0.085079,0.026714,0.010941,-0.265106,-0.968430,0.577782,7.41
29.659622,-93.034393,-220.319489,-0.034924,0.085079,0.026714,0.013092,-0.266846,-0.965286,0.577782,7.42
29.659622,-93.034393,-220.319489,-0.015758,0.100930,0.031281,0.014847,-0.266876,-0.960724,0.577782,7.43
31.394089,-91.632751,-219.642105,-0.017957,0.107372,0.042999,0.020935,-0.265213,-0.956940,0.577782,7.44
31.394089,-91.632751,-219.642105,-0.020147,0.118060,0.055806,0.028030,-0.266296,-0.948532,0.577782,7.45
30.526855,-92.158371,-219.472763,-0.020147,0.118060,0.055806,0.056702,-0.233124,-0.774017,0.577782,7.46
30.526855,-92.158371,-219.472763,-0.069318,0.122704,0.089326,-0.012314,-0.324677,-0.986526,0.577782,7.47
28.792374,-92.508774,-219.472763,0.016187,0.049731,-0.001648,-0.000046,-0.198502,-1.010971,0.578010,7.48
